artist_index,artist_id,artist_name,track_id,vocal_segments
147,ARYEKVW1187FB4328C,"Betty Harris
",TRMDIWG12903CAA7B0,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TRJTUOF12903CAA7B6,"[19.5, 21.0, 22.5, 24.0, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TRODYUP128F9313AB3,"[7.5, 13.5, 19.5, 21.0, 22.5, 24.0, 28.5, 33.0, 34.5, 43.5]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TREDNJX12903CAA7A8,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TRGHHBC12903CAA7B4,"[12.0, 13.5, 15.0, 18.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TREMPSW128F9313AC4,"[13.5, 15.0, 16.5, 19.5, 27.0, 28.5, 30.0, 31.5, 34.5, 46.5]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TRQUZXJ128F9313AD0,"[16.5, 18.0, 19.5, 21.0, 22.5, 25.5, 27.0, 33.0, 34.5, 36.0]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TRDMVGW12903CAA7AE,"[15.0, 16.5, 18.0, 19.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TRFRECQ12903CAA7AD,"[16.5, 18.0, 19.5, 22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 37.5]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TRZTZYB12903CAA7A7,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 31.5]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TRNRCEO128F9313AC2,"[6.0, 13.5, 18.0, 34.5, 36.0, 46.5, 48.0, 49.5, 51.0, 52.5]"
147,ARYEKVW1187FB4328C,"Betty Harris
",TRQKFVS128F9313AB9,"[6.0, 9.0, 15.0, 16.5, 18.0, 19.5, 21.0, 25.5, 27.0, 46.5]"
148,ARTUAO61187B9ACC22,"Akela
",TRERKOS12903CDFFB5,"[13.5, 15.0, 16.5, 18.0, 19.5, 22.5, 24.0, 25.5, 40.5, 42.0]"
148,ARTUAO61187B9ACC22,"Akela
",TRRHBCT12903CE01AD,"[12.0, 21.0, 24.0, 25.5, 27.0, 36.0, 37.5, 42.0, 43.5, 45.0]"
148,ARTUAO61187B9ACC22,"Akela
",TRROIGS12903CDFF9D,"[10.5, 12.0, 13.5, 15.0, 16.5, 37.5, 39.0, 40.5, 42.0, 43.5]"
148,ARTUAO61187B9ACC22,"Akela
",TRKYBQU12903CDB8BA,"[7.5, 9.0, 10.5, 12.0, 16.5, 21.0, 22.5, 45.0, 46.5, 48.0]"
148,ARTUAO61187B9ACC22,"Akela
",TRCUTKL12903CDFF82,"[10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0, 27.0, 33.0, 43.5]"
148,ARTUAO61187B9ACC22,"Akela
",TRPRUBT12903CE017F,"[4.5, 6.0, 9.0, 10.5, 16.5, 18.0, 19.5, 22.5, 24.0, 25.5]"
148,ARTUAO61187B9ACC22,"Akela
",TRDCBFT12903CE019B,"[7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
148,ARTUAO61187B9ACC22,"Akela
",TRGFOUM12903CDFFBA,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
148,ARTUAO61187B9ACC22,"Akela
",TRZCYRV12903CDFF93,"[15.0, 21.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
148,ARTUAO61187B9ACC22,"Akela
",TRBKPYF12903CDFFB8,"[9.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 30.0, 34.5]"
148,ARTUAO61187B9ACC22,"Akela
",TRNUZZO12903CE00EC,"[7.5, 9.0, 10.5, 19.5, 21.0, 45.0, 46.5, 48.0, 49.5, 51.0]"
148,ARTUAO61187B9ACC22,"Akela
",TROFKIF12903CE019F,"[7.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
148,ARTUAO61187B9ACC22,"Akela
",TRBJBMR12903CDFFC6,"[27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
148,ARTUAO61187B9ACC22,"Akela
",TRXPTZB12903CDB8C6,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
148,ARTUAO61187B9ACC22,"Akela
",TRBFLZI12903CDFFC1,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 40.5, 42.0]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRCXQXK12903CB1F33,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRRWTIX12903CABB83,"[4.5, 7.5, 9.0, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5, 21.0]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRUDGHJ128F9347841,"[3.0, 4.5, 6.0, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRLJDLH12903CBFB4A,"[6.0, 7.5, 9.0, 10.5, 12.0, 19.5, 21.0, 22.5, 52.5, 54.0]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRMASMA12903CABB78,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRXMTKB128F422853D,"[24.0, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TREOBHQ128F9347D48,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRGOFBT128F4228531,"[24.0, 25.5, 27.0, 28.5, 30.0, 34.5, 36.0, 37.5, 39.0, 42.0]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRQJCOV12903CBFB2E,"[4.5, 6.0, 7.5, 31.5, 33.0, 40.5, 45.0, 46.5, 48.0, 52.5]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRSRJUN128F934783F,"[4.5, 6.0, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRMKIOZ12903CBFB47,"[15.0, 19.5, 21.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 46.5]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRVVUZM12903CBFB31,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 27.0, 42.0, 45.0, 46.5]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRWHSHJ128F934783D,"[0.0, 4.5, 6.0, 10.5, 12.0, 13.5, 19.5, 21.0, 22.5, 24.0]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRDQFDH12903CABB80,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 18.0, 19.5, 21.0]"
149,ARUNGOD1187FB3750E,"Miguel Aceves Mejía
",TRGZTFH128F9347D42,"[3.0, 4.5, 6.0, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 24.0]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRXXHDX128F427FDC7,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRTFRMO128F4262BA9,"[10.5, 12.0, 15.0, 16.5, 33.0, 34.5, 36.0, 37.5, 45.0, 46.5]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRYTGKM128F427FDC4,"[21.0, 22.5, 24.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRSAPHB128F423DCF0,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRTVSZK128F4262BB0,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 34.5, 36.0, 37.5]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRVVMMI128F427FDCB,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 34.5, 36.0, 37.5, 39.0]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRURKWK128F427FDC2,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRWYGIV12903CFEA5F,"[16.5, 18.0, 19.5, 21.0, 22.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRLBYGR128F4262B9D,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRYROZK128F4262BB3,"[12.0, 13.5, 15.0, 18.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRUKMNO128F4262BA6,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRSNBTU128F427FDC0,"[13.5, 15.0, 16.5, 18.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRYCVPL128F427FDC5,"[12.0, 13.5, 25.5, 27.0, 28.5, 30.0, 34.5, 36.0, 37.5, 39.0]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRTAIXH128F4262BA4,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 34.5, 36.0, 37.5, 39.0]"
150,ARMGUHI1187B995620,"Layaway Plan
",TRDHDER128F427FDC8,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 48.0, 49.5, 51.0, 52.5]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRSVCDN128F9344AEF,"[3.0, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0, 33.0, 34.5]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRDKKZM128F9348220,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRVDSFR128F9347886,"[7.5, 9.0, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 48.0]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRIGKWU128F934820E,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRMCUPP128F9343BBA,"[1.5, 3.0, 6.0, 7.5, 9.0, 10.5, 12.0, 25.5, 27.0, 28.5]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRJQRTT128F931B1CE,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 36.0, 37.5]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRXJNUS128F9345375,"[13.5, 15.0, 18.0, 19.5, 21.0, 28.5, 30.0, 31.5, 34.5, 36.0]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRBUJPT128F9347836,"[7.5, 9.0, 10.5, 22.5, 24.0, 25.5, 30.0, 33.0, 34.5, 36.0]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRKZYVI128F9343AA5,"[6.0, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 25.5, 52.5]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRJYNJR128F93481FB,"[6.0, 7.5, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 40.5, 42.0]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRHFKDE128F931B1F1,"[22.5, 30.0, 31.5, 33.0, 34.5, 43.5, 45.0, 46.5, 48.0, 49.5]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRAPAEM128F93478AA,"[7.5, 9.0, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5, 43.5, 45.0]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRVIHNP128F9345B48,"[9.0, 10.5, 12.0, 13.5, 24.0, 25.5, 28.5, 33.0, 34.5, 36.0]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRICOZI128F9344AF2,"[3.0, 4.5, 6.0, 7.5, 16.5, 18.0, 22.5, 24.0, 25.5, 27.0]"
151,AR6AYAT1187B9B5479,"Strung Out
",TRCIPKH128F93478A0,"[6.0, 7.5, 12.0, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRKWZPL128F92FBD3F,"[4.5, 6.0, 28.5, 37.5, 40.5, 42.0, 43.5, 45.0, 52.5, 54.0]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRGBXZK128F4250F32,"[22.5, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TROAFEM128F92F624E,"[33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRPTPJO128F92F6251,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRNMMKO128F42A53EB,"[13.5, 15.0, 16.5, 21.0, 30.0, 42.0, 43.5, 45.0, 46.5, 48.0]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRIDYAX128F92FBD51,"[6.0, 15.0, 24.0, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5, 54.0]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRYYIQF128F92FBD56,"[19.5, 21.0, 22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRAFSLE128F92F624B,"[12.0, 13.5, 15.0, 16.5, 19.5, 21.0, 24.0, 25.5, 27.0, 28.5]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRSRHCU128F42A53E9,"[7.5, 15.0, 16.5, 18.0, 27.0, 28.5, 33.0, 48.0, 49.5, 51.0]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRLFESY128F92F6253,"[9.0, 12.0, 13.5, 15.0, 16.5, 19.5, 24.0, 25.5, 33.0, 37.5]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRBACRB128F42A53E7,"[24.0, 25.5, 27.0, 28.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRZEBPG128F92FBD4C,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRQSDAV128F92F6250,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 33.0, 36.0]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRXCMWK128F92FBD53,"[9.0, 10.5, 13.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 45.0]"
152,ARYAP0O1187B9977E5,"Ronnie Spector
",TRYWUFN128F4250F31,"[7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 22.5, 27.0, 34.5]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRVOIYJ128F1461C51,"[16.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 33.0, 34.5, 36.0]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRATLAT128F145C212,"[19.5, 21.0, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRDTQIA128F1481A39,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 19.5, 21.0]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRVJYRE128F4298B5B,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRNDBQI128F1478F8F,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRWYTLF128F425A90F,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 36.0]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TREWGGZ128F1461C53,"[6.0, 7.5, 9.0, 10.5, 12.0, 43.5, 45.0, 46.5, 48.0, 49.5]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRLUNXV128F1461C4C,"[12.0, 13.5, 15.0, 16.5, 19.5, 21.0, 22.5, 28.5, 30.0, 31.5]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRWEQZA128F425A910,"[9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 33.0]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRJFUWW128F1478F92,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRPVSZV128F1478F90,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 19.5, 21.0]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRHJYFT128F1461C54,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRDQINO128E0788D7C,"[10.5, 12.0, 16.5, 21.0, 30.0, 31.5, 37.5, 42.0, 43.5, 45.0]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRLOBNX128F1461C4F,"[15.0, 16.5, 18.0, 22.5, 24.0, 25.5, 28.5, 30.0, 31.5, 33.0]"
153,AR8DX911187FB3C2EF,"Van Hunt
",TRBZITS128F1478F93,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRVUWLY128EF366A7D,"[3.0, 7.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRHWHIT128F4271BC0,"[0.0, 1.5, 3.0, 4.5, 6.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRRFYTF128EF361A9A,"[10.5, 12.0, 13.5, 15.0, 16.5, 31.5, 33.0, 34.5, 36.0, 48.0]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRQQHRC128EF361747,"[1.5, 3.0, 4.5, 6.0, 7.5, 15.0, 16.5, 19.5, 21.0, 24.0]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRHKWYG128F92DF9D1,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0, 22.5]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRNAHQV128EF3628A5,"[3.0, 4.5, 9.0, 10.5, 15.0, 16.5, 21.0, 22.5, 24.0, 25.5]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRPLRBR128F4271C23,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 13.5, 15.0, 16.5, 18.0]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRFARAU128EF366A76,"[9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRMODLG128EF36163E,"[1.5, 3.0, 12.0, 13.5, 15.0, 16.5, 18.0, 21.0, 22.5, 24.0]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRAWGUN128EF3670B4,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRSFUTP128F92DF9C3,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRBMPSZ128EF3670AE,"[4.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 19.5, 21.0, 22.5]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRNXWBC128F4271EAE,"[16.5, 18.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 36.0]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRVRZFF128F42804C1,"[10.5, 16.5, 18.0, 22.5, 28.5, 30.0, 31.5, 33.0, 39.0, 46.5]"
154,ARF7YX21187B9B500B,"Joan Sebastian
",TRZMRKO128F422BC8E,"[1.5, 4.5, 6.0, 9.0, 10.5, 12.0, 46.5, 48.0, 54.0, 55.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRTHUBB128F92F4521,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRXRJBP128F423CC5B,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
155,AR1HF1A1187B98DF16,"Guardian
",TRGQRNF128F92F453D,"[1.5, 3.0, 4.5, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRLYDHD128F423CC5C,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRYDMQK128F92F455B,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRXZLKE128F423A7CB,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRYMOWO128F92FFE77,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 16.5, 18.0]"
155,AR1HF1A1187B98DF16,"Guardian
",TRDRNTA128F92F4524,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRDRFNH128F92F4561,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TROCOVP128F92FFE6F,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 13.5, 15.0, 25.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRFDHVR128F425A474,"[30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRITVEQ128F425A470,"[15.0, 16.5, 19.5, 21.0, 22.5, 24.0, 27.0, 28.5, 30.0, 31.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRBDUGR128F425A46D,"[9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0, 22.5, 24.0]"
155,AR1HF1A1187B98DF16,"Guardian
",TRWOCAT128F92F453A,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
155,AR1HF1A1187B98DF16,"Guardian
",TRQIEWK128F428948C,"[7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
156,AR82COD1187B9AD024,"Brideshead
",TRUUSOV12903CC6F61,"[3.0, 4.5, 6.0, 7.5, 34.5, 36.0, 40.5, 42.0, 43.5, 45.0]"
156,AR82COD1187B9AD024,"Brideshead
",TRAPBIY12903CC6F57,"[10.5, 12.0, 22.5, 24.0, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
156,AR82COD1187B9AD024,"Brideshead
",TRDCSXB12903CC6F3F,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 42.0]"
156,AR82COD1187B9AD024,"Brideshead
",TRSVXBZ12903CC6F41,"[6.0, 7.5, 13.5, 15.0, 21.0, 22.5, 28.5, 31.5, 33.0, 36.0]"
156,AR82COD1187B9AD024,"Brideshead
",TRPMEBY12903CC6F4C,"[9.0, 10.5, 15.0, 19.5, 21.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
156,AR82COD1187B9AD024,"Brideshead
",TRNZBBP12903CC6F46,"[6.0, 7.5, 28.5, 30.0, 31.5, 33.0, 36.0, 37.5, 39.0, 40.5]"
156,AR82COD1187B9AD024,"Brideshead
",TRAXYLX12903CC6F52,"[16.5, 18.0, 22.5, 24.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
156,AR82COD1187B9AD024,"Brideshead
",TRHGYHF12903CC6F58,"[12.0, 13.5, 34.5, 36.0, 37.5, 40.5, 46.5, 48.0, 49.5, 51.0]"
156,AR82COD1187B9AD024,"Brideshead
",TRIMRAQ12903CC6F5D,"[27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 45.0, 46.5]"
156,AR82COD1187B9AD024,"Brideshead
",TRKLYWZ12903CC6F3B,"[9.0, 10.5, 12.0, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
156,AR82COD1187B9AD024,"Brideshead
",TRGACLH12903CC6F51,"[28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
156,AR82COD1187B9AD024,"Brideshead
",TRBUGWU128F427C030,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
156,AR82COD1187B9AD024,"Brideshead
",TRXLHDH12903CC6F37,"[10.5, 12.0, 13.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 39.0]"
156,AR82COD1187B9AD024,"Brideshead
",TRNGUOQ12903CC6F3A,"[12.0, 13.5, 15.0, 21.0, 22.5, 24.0, 39.0, 40.5, 42.0, 43.5]"
156,AR82COD1187B9AD024,"Brideshead
",TRWNVDC12903CC6F63,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
157,ARK40YA1187FB4BCB0,"Rie Tomosaka
",TRMFCGT128F4278A1D,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 22.5, 24.0]"
157,ARK40YA1187FB4BCB0,"Rie Tomosaka
",TRNHTAI128F4278879,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
